127051	104463	0
127052	104463	0
127053	104464	0
127054	104466	0
127055	104467	0
127056	104468	0
127057	104470	0
127058	104470	0
127059	104471	0
127060	104471	0
127061	104472	0
127062	104473	0
127063	104473	0
127064	104474	0
127065	104475	0
127066	104475	0
127067	104476	0
127068	104476	0
127069	104478	0
127070	104478	0
127071	104480	0
127072	104482	0
127073	104484	0
127074	104485	0
127075	104485	0
127076	104486	0
127077	104487	0
127078	104487	0
127079	104489	0
127080	104489	0
127081	104491	0
127082	104492	0
127083	104492	0
127084	104493	0
127085	104494	0
127086	104494	0
127087	104495	0
127088	104496	0
127089	104497	0
127090	104498	0
127091	104498	0
127092	104499	0
127093	104500	0
127094	104500	0
127095	104501	0
127096	104501	0
127097	104502	0
127098	104503	0
127099	104504	0
127100	104505	0
127101	104506	0
127102	104508	0
127103	104509	0
127104	104511	0
127105	104512	0
127106	104513	0
127107	104514	0
127108	104515	0
127109	104516	0
127110	104517	0
127111	104517	0
127112	104518	0
127113	104518	0
127114	104519	0
127115	104519	0
127116	104520	0
127117	104521	0
127118	104521	0
127119	104522	0
127120	104522	0
127121	104523	0
127122	104523	0
127123	104524	0
127124	104526	0
127125	104527	0
127126	104528	0
127127	104529	0
127128	104529	0
127129	104530	0
127130	104530	0
127131	104531	0
127132	104531	0
127133	104532	0
127134	104534	0
127135	104535	0
127136	104535	0
127137	104536	0
127138	104536	0
127139	104539	0
127140	104540	0
127141	104540	0
127142	104541	0
127143	104541	0
127144	104542	0
127145	104542	0
127146	104543	0
127147	104544	0
127148	104544	0
127149	104545	0
127150	104546	0
127151	104546	0
127152	104547	0
127153	104547	0
127154	104548	0
127155	104549	0
127156	104549	0
127157	104550	0
127158	104551	0
127159	104551	0
127160	104552	0
127161	104553	0
127162	104554	0
127163	104555	0
127164	104555	0
127165	104556	0
127166	104557	0
127167	104557	0
127168	104558	0
127169	104558	0
127170	104559	0
127171	104559	0
127172	104560	0
127173	104560	0
127174	104561	0
127175	104561	0
127176	104563	0
127177	104563	0
127178	104564	0
127179	104564	0
127180	104565	0
127181	104565	0
127182	104566	0
127183	104567	0
127184	104569	0
127185	104569	0
127186	104570	0
127187	104571	0
127188	104571	0
127189	104572	0
127190	104573	0
127191	104576	0
127192	104576	0
127193	104577	0
127194	104578	0
127195	104579	0
127196	104581	0
127197	104581	0
127198	104582	0
127199	104582	0
127200	104583	0
127201	104583	0
127202	104584	0
127203	104584	0
127204	104586	0
127205	104586	0
127206	104587	0
127207	104588	0
127208	104589	0
127209	104589	0
127210	104590	0
127211	104591	0
127212	104592	0
127213	104594	0
127214	104594	0
127215	104596	0
127216	104596	0
127217	104597	0
127218	104598	0
127219	104599	0
127220	104600	0
127221	104601	0
127222	104602	0
127223	104602	0
127224	104605	0
127225	104606	0
127226	104606	0
127227	104607	0
127228	104608	0
127229	104610	0
127230	104611	0
127231	104611	0
127232	104612	0
127233	104612	0
127234	104613	0
127235	104614	0
127236	104615	0
127237	104616	0
127238	104617	0
127239	104617	0
127240	104618	0
127241	104618	0
127242	104619	0
127243	104619	0
127244	104620	0
127245	104621	0
127246	104622	0
127247	104623	0
127248	104624	0
127249	104624	0
127250	104626	0
127251	104626	0
127252	104627	0
127253	104628	0
127254	104629	0
127255	104630	0
127256	104631	0
127257	104631	0
127258	104632	0
127259	104633	0
127260	104633	0
127261	104634	0
127262	104634	0
127263	104635	0
127264	104637	0
127265	104637	0
127266	104638	0
127267	104638	0
127268	104639	0
127269	104639	0
127270	104641	0
127271	104642	0
127272	104643	0
127273	104644	0
127274	104644	0
127275	104645	0
127276	104646	0
127277	104647	0
127278	104648	0
127279	104649	0
127280	104650	0
127281	104651	0
127282	104652	0
127283	104652	0
127284	104653	0
127285	104653	0
127286	104655	0
127287	104656	0
127288	104656	0
127289	104657	0
127290	104657	0
127291	104658	0
127292	104659	0
127293	104659	0
127294	104660	0
127295	104660	0
127296	104661	0
127297	104663	0
127298	104663	0
127299	104664	0
127300	104665	0
127301	104667	0
127302	104668	0
127303	104668	0
127304	104669	0
127305	104670	0
127306	104671	0
127307	104672	0
127308	104673	0
127309	104674	0
127310	104675	0
127311	104675	0
127312	104676	0
127313	104677	0
127314	104678	0
127315	104678	0
127316	104679	0
127317	104679	0
127318	104680	0
127319	104680	0
127320	104681	0
127321	104682	0
127322	104683	0
127323	104684	0
127324	104685	0
127325	104689	0
127326	104689	0
127327	104690	0
127328	104692	0
127329	104692	0
127330	104693	0
127331	104696	0
127332	104696	0
127333	104697	0
127334	104698	0
127335	104698	0
127336	104699	0
127337	104700	0
127338	104701	0
127339	104702	0
127340	104703	0
127341	104703	0
127342	104704	0
127343	104705	0
127344	104705	0
127345	104706	0
127346	104707	0
127347	104708	0
127348	104708	0
127349	104709	0
127350	104710	0
127351	104710	0
127352	104711	0
127353	104711	0
127354	104713	0
127355	104714	0
127356	104715	0
127357	104715	0
127358	104716	0
127359	104717	0
127360	104718	0
127361	104719	0
127362	104720	0
127363	104720	0
127364	104721	0
127365	104721	0
127366	104722	0
127367	104723	0
127368	104723	0
127369	104724	0
127370	104725	0
127371	104725	0
127372	104726	0
127373	104727	0
127374	104728	0
127375	104730	0
127376	104731	0
127377	104731	0
127378	104732	0
127379	104733	0
127380	104734	0
127381	104735	0
127382	104735	0
127383	104736	0
127384	104737	0
127385	104738	0
127386	104738	0
127387	104740	0
127388	104740	0
127389	104742	0
127390	104743	0
127391	104743	0
127392	104744	0
127393	104745	0
127394	104745	0
127395	104746	0
127396	104747	0
127397	104747	0
127398	104751	0
127399	104751	0
127400	104752	0
127401	104753	0
127402	104753	0
127403	104754	0
127404	104755	0
127405	104755	0
127406	104756	0
127407	104756	0
127408	104757	0
127409	104758	0
127410	104758	0
127411	104759	0
127412	104759	0
127413	104760	0
127414	104761	0
127415	104762	0
127416	104763	0
127417	104763	0
127418	104764	0
127419	104765	0
127420	104766	0
127421	104766	0
127422	104767	0
127423	104768	0
127424	104768	0
127425	104770	0
127426	104771	0
127427	104772	0
127428	104773	0
127429	104774	0
127430	104774	0
127431	104776	0
127432	104776	0
127433	104778	0
127434	104778	0
127435	104780	0
127436	104781	0
127437	104781	0
127438	104782	0
127439	104783	0
127440	104784	0
127441	104785	0
127442	104785	0
127443	104786	0
127444	104786	0
127445	104787	0
127446	104787	0
127447	104788	0
127448	104789	0
127449	104790	0
127450	104790	0
127451	104792	0
127452	104794	0
127453	104794	0
127454	104795	0
127455	104797	0
127456	104798	0
127457	104798	0
127458	104799	0
127459	104799	0
127460	104800	0
127461	104801	0
127462	104801	0
127463	104802	0
127464	104803	0
127465	104805	0
127466	104806	0
127467	104807	0
127468	104807	0
127469	104808	0
127470	104809	0
127471	104810	0
127472	104810	0
127473	104811	0
127474	104812	0
127475	104813	0
127476	104814	0
127477	104814	0
127478	104816	0
127479	104817	0
127480	104817	0
127481	104820	0
127482	104822	0
127483	104823	0
127484	104823	0
127485	104824	0
127486	104824	0
127487	104825	0
127488	104825	0
127489	104826	0
127490	104826	0
127491	104827	0
127492	104828	0
127493	104829	0
127494	104829	0
127495	104830	0
127496	104830	0
127497	104831	0
127498	104831	0
127499	104832	0
127500	104832	0
127501	104833	0
127502	104834	0
127503	104835	0
127504	104836	0
127505	104837	0
127506	104837	0
127507	104839	0
127508	104842	0
127509	104845	0
127510	104846	0
127511	104847	0
127512	104848	0
127513	104848	0
127514	104849	0
127515	104850	0
127516	104851	0
127517	104852	0
127518	104853	0
127519	104853	0
127520	104854	0
127521	104855	0
127522	104856	0
127523	104856	0
127524	104857	0
127525	104858	0
127526	104859	0
127527	104859	0
127528	104860	0
127529	104861	0
127530	104861	0
127531	104862	0
127532	104863	0
127533	104863	0
127534	104864	0
127535	104864	0
127536	104865	0
127537	104865	0
127538	104866	0
127539	104867	0
127540	104867	0
127541	104868	0
127542	104869	0
127543	104869	0
127544	104870	0
127545	104872	0
127546	104873	0
127547	104873	0
127548	104874	0
127549	104875	0
127550	104876	0
127551	104876	0
127552	104878	0
127553	104878	0
127554	104879	0
127555	104879	0
127556	104880	0
127557	104880	0
127558	104881	0
127559	104881	0
127560	104882	0
127561	104885	0
127562	104885	0
127563	104887	0
127564	104887	0
127565	104888	0
127566	104888	0
127567	104889	0
127568	104889	0
127569	104890	0
127570	104890	0
127571	104891	0
127572	104891	0
127573	104892	0
127574	104892	0
127575	104893	0
127576	104895	0
127577	104896	0
127578	104896	0
127579	104899	0
127580	104900	0
127581	104901	0
127582	104902	0
127583	104903	0
127584	104904	0
127585	104904	0
127586	104905	0
127587	104906	0
127588	104906	0
127589	104907	0
127590	104907	0
127591	104908	0
127592	104908	0
127593	104910	0
127594	104911	0
127595	104911	0
127596	104912	0
127597	104912	0
127598	104913	0
127599	104915	0
127600	104915	0
127601	104916	0
127602	104917	0
127603	104917	0
127604	104919	0
127605	104920	0
127606	104920	0
127607	104921	0
127608	104921	0
127609	104922	0
127610	104924	0
127611	104925	0
127612	104926	0
127613	104927	0
127614	104928	0
127615	104930	0
127616	104931	0
127617	104935	0
127618	104939	0
127619	104940	0
127620	104941	0
127621	104941	0
127622	104942	0
127623	104943	0
127624	104944	0
127625	104948	0
127626	104948	0
127627	104949	0
127628	104950	0
127629	104950	0
127630	104951	0
127631	104951	0
127632	104953	0
127633	104954	0
127634	104954	0
127635	104955	0
127636	104955	0
127637	104956	0
127638	104957	0
127639	104957	0
127640	104958	0
127641	104959	0
127642	104960	0
127643	104960	0
127644	104962	0
127645	104963	0
127646	104963	0
127647	104964	0
127648	104965	0
127649	104966	0
127650	104967	0
127651	104968	0
127652	104968	0
127653	104969	0
127654	104970	0
127655	104971	0
127656	104972	0
127657	104973	0
127658	104973	0
127659	104974	0
127660	104975	0
127661	104975	0
127662	104976	0
127663	104977	0
127664	104979	0
127665	104980	0
127666	104981	0
127667	104981	0
127668	104982	0
127669	104982	0
127670	104984	0
127671	104985	0
127672	104986	0
127673	104986	0
127674	104987	0
127675	104988	0
127676	104989	0
127677	104989	0
127678	104990	0
127679	104990	0
127680	104991	0
127681	104994	0
127682	104995	0
127683	104996	0
127684	104997	0
127685	104997	0
127686	104998	0
127687	104998	0
127688	104999	0
127689	105000	0
127690	105000	0
127691	105001	0
127692	105001	0
127693	105002	0
127694	105003	0
127695	105004	0
127696	105004	0
127697	105005	0
127698	105006	0
127699	105008	0
127700	105008	0
127701	105009	0
127702	105009	0
127703	105010	0
127704	105010	0
127705	105012	0
127706	105014	0
127707	105014	0
127708	105015	0
127709	105015	0
127710	105017	0
127711	105017	0
127712	105018	0
127713	105020	0
127714	105021	0
127715	105022	0
127716	105023	0
127717	105023	0
127718	105024	0
127719	105024	0
127720	105026	0
127721	105027	0
127722	105027	0
127723	105028	0
127724	105029	0
127725	105030	0
127726	105030	0
127727	105032	0
127728	105034	0
127729	105034	0
127730	105036	0
127731	105037	0
127732	105038	0
127733	105038	0
127734	105039	0
127735	105039	0
127736	105040	0
127737	105040	0
127738	105041	0
127739	105042	0
127740	105042	0
127741	105044	0
127742	105044	0
127743	105047	0
127744	105047	0
127745	105048	0
127746	105048	0
127747	105049	0
127748	105050	0
127749	105050	0
127750	105051	0
127751	105051	0
127752	105052	0
127753	105053	0
127754	105053	0
127755	105056	0
127756	105057	0
127757	105058	0
127758	105058	0
127759	105059	0
127760	105059	0
127761	105061	0
127762	105062	0
127763	105062	0
127764	105063	0
127765	105064	0
127766	105064	0
127767	105066	0
127768	105066	0
127769	105067	0
127770	105068	0
127771	105069	0
127772	105070	0
127773	105070	0
127774	105071	0
127775	105073	0
127776	105074	0
127777	105075	0
127778	105075	0
127779	105077	0
127780	105077	0
127781	105078	0
127782	105079	0
127783	105080	0
127784	105080	0
127785	105081	0
127786	105082	0
127787	105083	0
127788	105083	0
127789	105085	0
127790	105085	0
127791	105086	0
127792	105087	0
127793	105088	0
127794	105088	0
127795	105089	0
127796	105090	0
127797	105090	0
127798	105091	0
127799	105092	0
127800	105093	0
127801	105093	0
127802	105095	0
127803	105096	0
127804	105097	0
127805	105098	0
127806	105100	0
127807	105101	0
127808	105104	0
127809	105106	0
127810	105106	0
127811	105107	0
127812	105108	0
127813	105109	0
127814	105110	0
127815	105110	0
127816	105111	0
127817	105112	0
127818	105114	0
127819	105115	0
127820	105116	0
127821	105117	0
127822	105117	0
127823	105118	0
127824	105119	0
127825	105120	0
127826	105121	0
127827	105121	0
127828	105122	0
127829	105122	0
127830	105123	0
127831	105125	0
127832	105125	0
127833	105127	0
127834	105127	0
127835	105128	0
127836	105128	0
127837	105129	0
127838	105129	0
127839	105130	0
127840	105130	0
127841	105131	0
127842	105131	0
127843	105132	0
127844	105133	0
127845	105133	0
127846	105134	0
127847	105135	0
127848	105135	0
127849	105136	0
127850	105137	0
127851	105137	0
127852	105138	0
127853	105138	0
127854	105139	0
127855	105140	0
127856	105141	0
127857	105141	0
127858	105142	0
127859	105143	0
127860	105143	0
127861	105144	0
127862	105145	0
127863	105145	0
127864	105146	0
127865	105147	0
127866	105148	0
127867	105148	0
127868	105149	0
127869	105149	0
127870	105150	0
127871	105150	0
127872	105151	0
127873	105151	0
127874	105152	0
127875	105153	0
127876	105154	0
127877	105155	0
127878	105155	0
127879	105156	0
127880	105157	0
127881	105158	0
127882	105159	0
127883	105160	0
127884	105160	0
127885	105161	0
127886	105162	0
127887	105163	0
127888	105163	0
127889	105164	0
127890	105164	0
127891	105165	0
127892	105165	0
127893	105166	0
127894	105166	0
127895	105167	0
127896	105168	0
127897	105168	0
127898	105169	0
127899	105171	0
127900	105171	0
127901	105172	0
127902	105174	0
127903	105175	0
127904	105175	0
127905	105176	0
127906	105176	0
127907	105177	0
127908	105177	0
127909	105178	0
127910	105178	0
127911	105179	0
127912	105180	0
127913	105181	0
127914	105182	0
127915	105183	0
127916	105183	0
127917	105184	0
127918	105186	0
127919	105186	0
127920	105187	0
127921	105187	0
127922	105188	0
127923	105189	0
127924	105190	0
127925	105190	0
127926	105191	0
127927	105191	0
127928	105193	0
127929	105193	0
127930	105194	0
127931	105194	0
127932	105195	0
127933	105195	0
127934	105197	0
127935	105197	0
127936	105198	0
127937	105200	0
127938	105201	0
127939	105203	0
127940	105203	0
127941	105204	0
127942	105205	0
127943	105205	0
127944	105206	0
127945	105206	0
127946	105207	0
127947	105208	0
127948	105208	0
127949	105209	0
127950	105209	0
127951	105210	0
127952	105211	0
127953	105212	0
127954	105213	0
127955	105214	0
127956	105214	0
127957	105216	0
127958	105217	0
127959	105219	0
127960	105220	0
127961	105220	0
127962	105221	0
127963	105221	0
127964	105223	0
127965	105223	0
127966	105224	0
127967	105226	0
127968	105227	0
127969	105228	0
127970	105228	0
127971	105229	0
127972	105230	0
127973	105230	0
127974	105231	0
127975	105231	0
127976	105233	0
127977	105234	0
127978	105234	0
127979	105236	0
127980	105238	0
127981	105239	0
127982	105241	0
127983	105241	0
127984	105242	0
127985	105243	0
127986	105244	0
127987	105244	0
127988	105245	0
127989	105246	0
127990	105247	0
127991	105247	0
127992	105248	0
127993	105249	0
127994	105250	0
127995	105251	0
127996	105251	0
127997	105253	0
127998	105254	0
127999	105254	0
128000	105255	0
128001	105256	0
128002	105257	0
128003	105258	0
128004	105261	0
128005	105261	0
128006	105262	0
128007	105263	0
128008	105264	0
128009	105264	0
128010	105265	0
128011	105265	0
128012	105268	0
128013	105270	0
128014	105271	0
128015	105271	0
128016	105272	0
128017	105272	0
128018	105273	0
128019	105273	0
128020	105274	0
128021	105275	0
128022	105275	0
128023	105276	0
128024	105277	0
128025	105278	0
128026	105279	0
128027	105279	0
128028	105280	0
128029	105281	0
128030	105282	0
128031	105283	0
128032	105284	0
128033	105285	0
128034	105285	0
128035	105286	0
128036	105287	0
128037	105287	0
128038	105288	0
128039	105288	0
128040	105289	0
128041	105289	0
128042	105290	0
128043	105291	0
128044	105292	0
128045	105292	0
128046	105293	0
128047	105293	0
128048	105294	0
128049	105294	0
128050	105295	0
128051	105296	0
128052	105297	0
128053	105298	0
128054	105299	0
128055	105299	0
128056	105301	0
128057	105302	0
128058	105302	0
128059	105304	0
128060	105305	0
128061	105306	0
128062	105307	0
128063	105307	0
128064	105309	0
128065	105310	0
128066	105310	0
128067	105312	0
128068	105314	0
128069	105314	0
128070	105315	0
128071	105316	0
128072	105317	0
128073	105317	0
128074	105318	0
128075	105319	0
128076	105320	0
128077	105320	0
128078	105321	0
128079	105322	0
128080	105323	0
128081	105324	0
128082	105325	0
128083	105325	0
128084	105326	0
128085	105328	0
128086	105328	0
128087	105330	0
128088	105331	0
128089	105332	0
128090	105333	0
128091	105333	0
128092	105334	0
128093	105335	0
128094	105336	0
128095	105337	0
128096	105338	0
128097	105339	0
128098	105339	0
128099	105340	0
128100	105341	0
128101	105342	0
128102	105342	0
128103	105343	0
128104	105343	0
128105	105344	0
128106	105345	0
128107	105345	0
128108	105346	0
128109	105346	0
128110	105347	0
128111	105347	0
128112	105348	0
128113	105348	0
